run,year,viv_type,count
73,2022,tavi_in_tavi,4
73,2023,tavi_in_savr,306
73,2023,tavi_in_tavi,6
73,2024,tavi_in_savr,393
73,2024,tavi_in_tavi,25
73,2025,tavi_in_savr,347
73,2025,tavi_in_tavi,36
73,2026,tavi_in_savr,441
73,2026,tavi_in_tavi,50
73,2027,tavi_in_savr,428
73,2027,tavi_in_tavi,75
73,2028,tavi_in_savr,452
73,2028,tavi_in_tavi,104
73,2029,tavi_in_savr,463
73,2029,tavi_in_tavi,140
73,2030,tavi_in_savr,507
73,2030,tavi_in_tavi,145
73,2031,tavi_in_savr,537
73,2031,tavi_in_tavi,223
73,2032,tavi_in_savr,583
73,2032,tavi_in_tavi,247
73,2033,tavi_in_savr,633
73,2033,tavi_in_tavi,235
73,2034,tavi_in_savr,661
73,2034,tavi_in_tavi,300
73,2035,tavi_in_savr,658
73,2035,tavi_in_tavi,331
73,2036,tavi_in_savr,719
73,2036,tavi_in_tavi,370
73,2037,tavi_in_savr,627
73,2037,tavi_in_tavi,394
73,2038,tavi_in_savr,722
73,2038,tavi_in_tavi,414
73,2039,tavi_in_savr,733
73,2039,tavi_in_tavi,424
73,2040,tavi_in_savr,750
73,2040,tavi_in_tavi,389
73,2041,tavi_in_savr,715
73,2041,tavi_in_tavi,442
73,2042,tavi_in_savr,747
73,2042,tavi_in_tavi,408
73,2043,tavi_in_savr,721
73,2043,tavi_in_tavi,428
73,2044,tavi_in_savr,752
73,2044,tavi_in_tavi,459
73,2045,tavi_in_savr,742
73,2045,tavi_in_tavi,487
73,2046,tavi_in_savr,758
73,2046,tavi_in_tavi,541
73,2047,tavi_in_savr,706
73,2047,tavi_in_tavi,538
73,2048,tavi_in_savr,722
73,2048,tavi_in_tavi,532
73,2049,tavi_in_savr,749
73,2049,tavi_in_tavi,578
73,2050,tavi_in_savr,738
73,2050,tavi_in_tavi,610
74,2022,tavi_in_savr,324
74,2022,tavi_in_tavi,13
74,2023,tavi_in_savr,364
74,2023,tavi_in_tavi,18
74,2024,tavi_in_savr,402
74,2024,tavi_in_tavi,32
74,2025,tavi_in_savr,425
74,2025,tavi_in_tavi,55
74,2026,tavi_in_savr,434
74,2026,tavi_in_tavi,55
74,2027,tavi_in_savr,449
74,2027,tavi_in_tavi,97
74,2028,tavi_in_savr,504
74,2028,tavi_in_tavi,102
74,2029,tavi_in_savr,518
74,2029,tavi_in_tavi,130
74,2030,tavi_in_savr,593
74,2030,tavi_in_tavi,180
74,2031,tavi_in_savr,622
74,2031,tavi_in_tavi,228
74,2032,tavi_in_savr,618
74,2032,tavi_in_tavi,251
74,2033,tavi_in_savr,675
74,2033,tavi_in_tavi,291
74,2034,tavi_in_savr,694
74,2034,tavi_in_tavi,301
74,2035,tavi_in_savr,719
74,2035,tavi_in_tavi,367
74,2036,tavi_in_savr,697
74,2036,tavi_in_tavi,397
74,2037,tavi_in_savr,762
74,2037,tavi_in_tavi,404
74,2038,tavi_in_savr,758
74,2038,tavi_in_tavi,396
74,2039,tavi_in_savr,798
74,2039,tavi_in_tavi,431
74,2040,tavi_in_savr,760
74,2040,tavi_in_tavi,416
74,2041,tavi_in_savr,806
74,2041,tavi_in_tavi,422
74,2042,tavi_in_savr,767
74,2042,tavi_in_tavi,481
74,2043,tavi_in_savr,826
74,2043,tavi_in_tavi,508
74,2044,tavi_in_savr,825
74,2044,tavi_in_tavi,543
74,2045,tavi_in_savr,815
74,2045,tavi_in_tavi,555
74,2046,tavi_in_savr,806
74,2046,tavi_in_tavi,558
74,2047,tavi_in_savr,809
74,2047,tavi_in_tavi,559
74,2048,tavi_in_savr,757
74,2048,tavi_in_tavi,563
74,2049,tavi_in_savr,794
74,2049,tavi_in_tavi,639
74,2050,tavi_in_savr,822
74,2050,tavi_in_tavi,590
75,2022,tavi_in_savr,278
75,2022,tavi_in_tavi,8
75,2023,tavi_in_savr,307
75,2023,tavi_in_tavi,10
75,2024,tavi_in_savr,354
75,2024,tavi_in_tavi,25
75,2025,tavi_in_savr,371
75,2025,tavi_in_tavi,40
75,2026,tavi_in_savr,390
75,2026,tavi_in_tavi,41
75,2027,tavi_in_savr,427
75,2027,tavi_in_tavi,74
75,2028,tavi_in_savr,496
75,2028,tavi_in_tavi,85
75,2029,tavi_in_savr,490
75,2029,tavi_in_tavi,128
75,2030,tavi_in_savr,481
75,2030,tavi_in_tavi,171
75,2031,tavi_in_savr,550
75,2031,tavi_in_tavi,164
75,2032,tavi_in_savr,588
75,2032,tavi_in_tavi,248
75,2033,tavi_in_savr,599
75,2033,tavi_in_tavi,246
75,2034,tavi_in_savr,645
75,2034,tavi_in_tavi,287
75,2035,tavi_in_savr,655
75,2035,tavi_in_tavi,346
75,2036,tavi_in_savr,643
75,2036,tavi_in_tavi,375
75,2037,tavi_in_savr,718
75,2037,tavi_in_tavi,356
75,2038,tavi_in_savr,706
75,2038,tavi_in_tavi,379
75,2039,tavi_in_savr,743
75,2039,tavi_in_tavi,376
75,2040,tavi_in_savr,695
75,2040,tavi_in_tavi,389
75,2041,tavi_in_savr,718
75,2041,tavi_in_tavi,426
75,2042,tavi_in_savr,747
75,2042,tavi_in_tavi,446
75,2043,tavi_in_savr,745
75,2043,tavi_in_tavi,454
75,2044,tavi_in_savr,721
75,2044,tavi_in_tavi,483
75,2045,tavi_in_savr,757
75,2045,tavi_in_tavi,514
75,2046,tavi_in_savr,757
75,2046,tavi_in_tavi,486
75,2047,tavi_in_savr,754
75,2047,tavi_in_tavi,507
75,2048,tavi_in_savr,731
75,2048,tavi_in_tavi,570
75,2049,tavi_in_savr,717
75,2049,tavi_in_tavi,537
75,2050,tavi_in_savr,697
75,2050,tavi_in_tavi,594
76,2022,tavi_in_savr,300
76,2022,tavi_in_tavi,15
76,2023,tavi_in_savr,319
76,2023,tavi_in_tavi,10
76,2024,tavi_in_savr,320
76,2024,tavi_in_tavi,27
76,2025,tavi_in_savr,349
76,2025,tavi_in_tavi,33
76,2026,tavi_in_savr,422
76,2026,tavi_in_tavi,45
76,2027,tavi_in_savr,408
76,2027,tavi_in_tavi,73
76,2028,tavi_in_savr,433
76,2028,tavi_in_tavi,102
76,2029,tavi_in_savr,520
76,2029,tavi_in_tavi,125
76,2030,tavi_in_savr,512
76,2030,tavi_in_tavi,163
76,2031,tavi_in_savr,542
76,2031,tavi_in_tavi,190
76,2032,tavi_in_savr,547
76,2032,tavi_in_tavi,211
76,2033,tavi_in_savr,574
76,2033,tavi_in_tavi,253
76,2034,tavi_in_savr,606
76,2034,tavi_in_tavi,307
76,2035,tavi_in_savr,642
76,2035,tavi_in_tavi,370
76,2036,tavi_in_savr,660
76,2036,tavi_in_tavi,363
76,2037,tavi_in_savr,689
76,2037,tavi_in_tavi,355
76,2038,tavi_in_savr,721
76,2038,tavi_in_tavi,364
76,2039,tavi_in_savr,705
76,2039,tavi_in_tavi,382
76,2040,tavi_in_savr,703
76,2040,tavi_in_tavi,406
76,2041,tavi_in_savr,676
76,2041,tavi_in_tavi,415
76,2042,tavi_in_savr,665
76,2042,tavi_in_tavi,437
76,2043,tavi_in_savr,720
76,2043,tavi_in_tavi,428
76,2044,tavi_in_savr,661
76,2044,tavi_in_tavi,444
76,2045,tavi_in_savr,721
76,2045,tavi_in_tavi,475
76,2046,tavi_in_savr,732
76,2046,tavi_in_tavi,459
76,2047,tavi_in_savr,735
76,2047,tavi_in_tavi,485
76,2048,tavi_in_savr,697
76,2048,tavi_in_tavi,560
76,2049,tavi_in_savr,725
76,2049,tavi_in_tavi,532
76,2050,tavi_in_savr,763
76,2050,tavi_in_tavi,567
77,2022,tavi_in_savr,290
77,2022,tavi_in_tavi,11
77,2023,tavi_in_savr,303
77,2023,tavi_in_tavi,20
77,2024,tavi_in_savr,364
77,2024,tavi_in_tavi,29
77,2025,tavi_in_savr,355
77,2025,tavi_in_tavi,38
77,2026,tavi_in_savr,424
77,2026,tavi_in_tavi,47
77,2027,tavi_in_savr,446
77,2027,tavi_in_tavi,78
77,2028,tavi_in_savr,449
77,2028,tavi_in_tavi,98
77,2029,tavi_in_savr,479
77,2029,tavi_in_tavi,130
77,2030,tavi_in_savr,533
77,2030,tavi_in_tavi,136
77,2031,tavi_in_savr,532
77,2031,tavi_in_tavi,169
77,2032,tavi_in_savr,595
77,2032,tavi_in_tavi,210
77,2033,tavi_in_savr,651
77,2033,tavi_in_tavi,259
77,2034,tavi_in_savr,622
77,2034,tavi_in_tavi,282
77,2035,tavi_in_savr,691
77,2035,tavi_in_tavi,354
77,2036,tavi_in_savr,672
77,2036,tavi_in_tavi,348
77,2037,tavi_in_savr,705
77,2037,tavi_in_tavi,363
77,2038,tavi_in_savr,750
77,2038,tavi_in_tavi,404
77,2039,tavi_in_savr,720
77,2039,tavi_in_tavi,340
77,2040,tavi_in_savr,747
77,2040,tavi_in_tavi,420
77,2041,tavi_in_savr,692
77,2041,tavi_in_tavi,407
77,2042,tavi_in_savr,730
77,2042,tavi_in_tavi,452
77,2043,tavi_in_savr,740
77,2043,tavi_in_tavi,419
77,2044,tavi_in_savr,754
77,2044,tavi_in_tavi,458
77,2045,tavi_in_savr,767
77,2045,tavi_in_tavi,479
77,2046,tavi_in_savr,730
77,2046,tavi_in_tavi,489
77,2047,tavi_in_savr,729
77,2047,tavi_in_tavi,500
77,2048,tavi_in_savr,738
77,2048,tavi_in_tavi,533
77,2049,tavi_in_savr,811
77,2049,tavi_in_tavi,585
77,2050,tavi_in_savr,759
77,2050,tavi_in_tavi,567
78,2022,tavi_in_savr,241
78,2022,tavi_in_tavi,6
78,2023,tavi_in_savr,273
78,2023,tavi_in_tavi,8
78,2024,tavi_in_savr,329
78,2024,tavi_in_tavi,16
78,2025,tavi_in_savr,329
78,2025,tavi_in_tavi,29
78,2026,tavi_in_savr,324
78,2026,tavi_in_tavi,47
78,2027,tavi_in_savr,388
78,2027,tavi_in_tavi,68
78,2028,tavi_in_savr,411
78,2028,tavi_in_tavi,91
78,2029,tavi_in_savr,468
78,2029,tavi_in_tavi,111
78,2030,tavi_in_savr,442
78,2030,tavi_in_tavi,128
78,2031,tavi_in_savr,470
78,2031,tavi_in_tavi,179
78,2032,tavi_in_savr,519
78,2032,tavi_in_tavi,207
78,2033,tavi_in_savr,531
78,2033,tavi_in_tavi,217
78,2034,tavi_in_savr,584
78,2034,tavi_in_tavi,255
78,2035,tavi_in_savr,614
78,2035,tavi_in_tavi,300
78,2036,tavi_in_savr,585
78,2036,tavi_in_tavi,299
78,2037,tavi_in_savr,647
78,2037,tavi_in_tavi,317
78,2038,tavi_in_savr,607
78,2038,tavi_in_tavi,342
78,2039,tavi_in_savr,657
78,2039,tavi_in_tavi,334
78,2040,tavi_in_savr,653
78,2040,tavi_in_tavi,315
78,2041,tavi_in_savr,619
78,2041,tavi_in_tavi,412
78,2042,tavi_in_savr,679
78,2042,tavi_in_tavi,414
78,2043,tavi_in_savr,666
78,2043,tavi_in_tavi,371
78,2044,tavi_in_savr,632
78,2044,tavi_in_tavi,407
78,2045,tavi_in_savr,658
78,2045,tavi_in_tavi,426
78,2046,tavi_in_savr,665
78,2046,tavi_in_tavi,420
78,2047,tavi_in_savr,655
78,2047,tavi_in_tavi,440
78,2048,tavi_in_savr,681
78,2048,tavi_in_tavi,502
78,2049,tavi_in_savr,662
78,2049,tavi_in_tavi,475
78,2050,tavi_in_savr,712
78,2050,tavi_in_tavi,537
79,2022,tavi_in_savr,292
79,2022,tavi_in_tavi,13
79,2023,tavi_in_savr,314
79,2023,tavi_in_tavi,18
79,2024,tavi_in_savr,321
79,2024,tavi_in_tavi,11
79,2025,tavi_in_savr,345
79,2025,tavi_in_tavi,32
79,2026,tavi_in_savr,396
79,2026,tavi_in_tavi,55
79,2027,tavi_in_savr,432
79,2027,tavi_in_tavi,84
79,2028,tavi_in_savr,442
79,2028,tavi_in_tavi,92
79,2029,tavi_in_savr,471
79,2029,tavi_in_tavi,132
79,2030,tavi_in_savr,463
79,2030,tavi_in_tavi,129
79,2031,tavi_in_savr,500
79,2031,tavi_in_tavi,183
79,2032,tavi_in_savr,513
79,2032,tavi_in_tavi,206
79,2033,tavi_in_savr,596
79,2033,tavi_in_tavi,242
79,2034,tavi_in_savr,602
79,2034,tavi_in_tavi,265
79,2035,tavi_in_savr,640
79,2035,tavi_in_tavi,348
79,2036,tavi_in_savr,670
79,2036,tavi_in_tavi,337
79,2037,tavi_in_savr,658
79,2037,tavi_in_tavi,368
79,2038,tavi_in_savr,676
79,2038,tavi_in_tavi,349
79,2039,tavi_in_savr,680
79,2039,tavi_in_tavi,364
79,2040,tavi_in_savr,637
79,2040,tavi_in_tavi,381
79,2041,tavi_in_savr,702
79,2041,tavi_in_tavi,401
79,2042,tavi_in_savr,691
79,2042,tavi_in_tavi,372
79,2043,tavi_in_savr,714
79,2043,tavi_in_tavi,446
79,2044,tavi_in_savr,679
79,2044,tavi_in_tavi,408
79,2045,tavi_in_savr,687
79,2045,tavi_in_tavi,474
79,2046,tavi_in_savr,751
79,2046,tavi_in_tavi,484
79,2047,tavi_in_savr,692
79,2047,tavi_in_tavi,479
79,2048,tavi_in_savr,697
79,2048,tavi_in_tavi,519
79,2049,tavi_in_savr,688
79,2049,tavi_in_tavi,497
79,2050,tavi_in_savr,720
79,2050,tavi_in_tavi,547
80,2022,tavi_in_savr,274
80,2022,tavi_in_tavi,7
80,2023,tavi_in_savr,275
80,2023,tavi_in_tavi,20
80,2024,tavi_in_savr,340
80,2024,tavi_in_tavi,29
80,2025,tavi_in_savr,371
80,2025,tavi_in_tavi,31
80,2026,tavi_in_savr,369
80,2026,tavi_in_tavi,64
80,2027,tavi_in_savr,448
80,2027,tavi_in_tavi,62
80,2028,tavi_in_savr,448
80,2028,tavi_in_tavi,98
80,2029,tavi_in_savr,467
80,2029,tavi_in_tavi,115
80,2030,tavi_in_savr,493
80,2030,tavi_in_tavi,163
80,2031,tavi_in_savr,544
80,2031,tavi_in_tavi,167
80,2032,tavi_in_savr,551
80,2032,tavi_in_tavi,212
80,2033,tavi_in_savr,611
80,2033,tavi_in_tavi,277
80,2034,tavi_in_savr,635
80,2034,tavi_in_tavi,279
80,2035,tavi_in_savr,640
80,2035,tavi_in_tavi,327
80,2036,tavi_in_savr,690
80,2036,tavi_in_tavi,350
80,2037,tavi_in_savr,712
80,2037,tavi_in_tavi,351
80,2038,tavi_in_savr,642
80,2038,tavi_in_tavi,389
80,2039,tavi_in_savr,738
80,2039,tavi_in_tavi,377
80,2040,tavi_in_savr,711
80,2040,tavi_in_tavi,379
80,2041,tavi_in_savr,752
80,2041,tavi_in_tavi,381
80,2042,tavi_in_savr,758
80,2042,tavi_in_tavi,427
80,2043,tavi_in_savr,758
80,2043,tavi_in_tavi,482
80,2044,tavi_in_savr,740
80,2044,tavi_in_tavi,461
80,2045,tavi_in_savr,688
80,2045,tavi_in_tavi,421
80,2046,tavi_in_savr,754
80,2046,tavi_in_tavi,479
80,2047,tavi_in_savr,729
80,2047,tavi_in_tavi,482
80,2048,tavi_in_savr,769
80,2048,tavi_in_tavi,513
80,2049,tavi_in_savr,713
80,2049,tavi_in_tavi,531
80,2050,tavi_in_savr,703
80,2050,tavi_in_tavi,577
81,2022,tavi_in_savr,326
81,2022,tavi_in_tavi,11
81,2023,tavi_in_savr,361
81,2023,tavi_in_tavi,19
81,2024,tavi_in_savr,404
81,2024,tavi_in_tavi,18
81,2025,tavi_in_savr,402
81,2025,tavi_in_tavi,38
81,2026,tavi_in_savr,441
81,2026,tavi_in_tavi,65
81,2027,tavi_in_savr,494
81,2027,tavi_in_tavi,89
81,2028,tavi_in_savr,526
81,2028,tavi_in_tavi,115
81,2029,tavi_in_savr,578
81,2029,tavi_in_tavi,152
81,2030,tavi_in_savr,585
81,2030,tavi_in_tavi,168
81,2031,tavi_in_savr,588
81,2031,tavi_in_tavi,204
81,2032,tavi_in_savr,639
81,2032,tavi_in_tavi,235
81,2033,tavi_in_savr,664
81,2033,tavi_in_tavi,284
81,2034,tavi_in_savr,693
81,2034,tavi_in_tavi,362
81,2035,tavi_in_savr,787
81,2035,tavi_in_tavi,404
81,2036,tavi_in_savr,793
81,2036,tavi_in_tavi,430
81,2037,tavi_in_savr,804
81,2037,tavi_in_tavi,451
81,2038,tavi_in_savr,748
81,2038,tavi_in_tavi,418
81,2039,tavi_in_savr,784
81,2039,tavi_in_tavi,457
81,2040,tavi_in_savr,845
81,2040,tavi_in_tavi,462
81,2041,tavi_in_savr,849
81,2041,tavi_in_tavi,438
81,2042,tavi_in_savr,822
81,2042,tavi_in_tavi,507
81,2043,tavi_in_savr,833
81,2043,tavi_in_tavi,501
81,2044,tavi_in_savr,826
81,2044,tavi_in_tavi,523
81,2045,tavi_in_savr,823
81,2045,tavi_in_tavi,599
81,2046,tavi_in_savr,838
81,2046,tavi_in_tavi,562
81,2047,tavi_in_savr,867
81,2047,tavi_in_tavi,576
81,2048,tavi_in_savr,853
81,2048,tavi_in_tavi,589
81,2049,tavi_in_savr,843
81,2049,tavi_in_tavi,711
81,2050,tavi_in_savr,841
81,2050,tavi_in_tavi,671
82,2022,tavi_in_savr,241
82,2022,tavi_in_tavi,7
82,2023,tavi_in_savr,294
82,2023,tavi_in_tavi,9
82,2024,tavi_in_savr,329
82,2024,tavi_in_tavi,24
82,2025,tavi_in_savr,344
82,2025,tavi_in_tavi,31
82,2026,tavi_in_savr,344
82,2026,tavi_in_tavi,52
82,2027,tavi_in_savr,386
82,2027,tavi_in_tavi,59
82,2028,tavi_in_savr,452
82,2028,tavi_in_tavi,103
82,2029,tavi_in_savr,421
82,2029,tavi_in_tavi,110
82,2030,tavi_in_savr,485
82,2030,tavi_in_tavi,138
82,2031,tavi_in_savr,504
82,2031,tavi_in_tavi,193
82,2032,tavi_in_savr,525
82,2032,tavi_in_tavi,195
82,2033,tavi_in_savr,559
82,2033,tavi_in_tavi,214
82,2034,tavi_in_savr,570
82,2034,tavi_in_tavi,274
82,2035,tavi_in_savr,614
82,2035,tavi_in_tavi,299
82,2036,tavi_in_savr,629
82,2036,tavi_in_tavi,327
82,2037,tavi_in_savr,644
82,2037,tavi_in_tavi,357
82,2038,tavi_in_savr,649
82,2038,tavi_in_tavi,351
82,2039,tavi_in_savr,659
82,2039,tavi_in_tavi,378
82,2040,tavi_in_savr,708
82,2040,tavi_in_tavi,398
82,2041,tavi_in_savr,651
82,2041,tavi_in_tavi,394
82,2042,tavi_in_savr,684
82,2042,tavi_in_tavi,397
82,2043,tavi_in_savr,640
82,2043,tavi_in_tavi,420
82,2044,tavi_in_savr,636
82,2044,tavi_in_tavi,446
82,2045,tavi_in_savr,684
82,2045,tavi_in_tavi,434
82,2046,tavi_in_savr,710
82,2046,tavi_in_tavi,455
82,2047,tavi_in_savr,728
82,2047,tavi_in_tavi,502
82,2048,tavi_in_savr,700
82,2048,tavi_in_tavi,477
82,2049,tavi_in_savr,692
82,2049,tavi_in_tavi,474
82,2050,tavi_in_savr,710
82,2050,tavi_in_tavi,561
83,2022,tavi_in_savr,288
83,2022,tavi_in_tavi,5
83,2023,tavi_in_savr,394
83,2023,tavi_in_tavi,14
83,2024,tavi_in_savr,380
83,2024,tavi_in_tavi,20
83,2025,tavi_in_savr,364
83,2025,tavi_in_tavi,43
83,2026,tavi_in_savr,428
83,2026,tavi_in_tavi,59
83,2027,tavi_in_savr,451
83,2027,tavi_in_tavi,86
83,2028,tavi_in_savr,501
83,2028,tavi_in_tavi,105
83,2029,tavi_in_savr,561
83,2029,tavi_in_tavi,146
83,2030,tavi_in_savr,606
83,2030,tavi_in_tavi,180
83,2031,tavi_in_savr,580
83,2031,tavi_in_tavi,206
83,2032,tavi_in_savr,666
83,2032,tavi_in_tavi,258
83,2033,tavi_in_savr,686
83,2033,tavi_in_tavi,273
83,2034,tavi_in_savr,694
83,2034,tavi_in_tavi,299
83,2035,tavi_in_savr,779
83,2035,tavi_in_tavi,399
83,2036,tavi_in_savr,791
83,2036,tavi_in_tavi,383
83,2037,tavi_in_savr,767
83,2037,tavi_in_tavi,388
83,2038,tavi_in_savr,766
83,2038,tavi_in_tavi,433
83,2039,tavi_in_savr,792
83,2039,tavi_in_tavi,430
83,2040,tavi_in_savr,772
83,2040,tavi_in_tavi,417
83,2041,tavi_in_savr,770
83,2041,tavi_in_tavi,485
83,2042,tavi_in_savr,865
83,2042,tavi_in_tavi,448
83,2043,tavi_in_savr,790
83,2043,tavi_in_tavi,501
83,2044,tavi_in_savr,835
83,2044,tavi_in_tavi,490
83,2045,tavi_in_savr,803
83,2045,tavi_in_tavi,520
83,2046,tavi_in_savr,795
83,2046,tavi_in_tavi,555
83,2047,tavi_in_savr,849
83,2047,tavi_in_tavi,583
83,2048,tavi_in_savr,780
83,2048,tavi_in_tavi,607
83,2049,tavi_in_savr,852
83,2049,tavi_in_tavi,624
83,2050,tavi_in_savr,840
83,2050,tavi_in_tavi,654
84,2022,tavi_in_savr,263
84,2022,tavi_in_tavi,10
84,2023,tavi_in_savr,283
84,2023,tavi_in_tavi,12
84,2024,tavi_in_savr,311
84,2024,tavi_in_tavi,18
84,2025,tavi_in_savr,334
84,2025,tavi_in_tavi,31
84,2026,tavi_in_savr,341
84,2026,tavi_in_tavi,40
84,2027,tavi_in_savr,384
84,2027,tavi_in_tavi,66
84,2028,tavi_in_savr,414
84,2028,tavi_in_tavi,72
84,2029,tavi_in_savr,413
84,2029,tavi_in_tavi,129
84,2030,tavi_in_savr,458
84,2030,tavi_in_tavi,136
84,2031,tavi_in_savr,459
84,2031,tavi_in_tavi,158
84,2032,tavi_in_savr,506
84,2032,tavi_in_tavi,176
84,2033,tavi_in_savr,472
84,2033,tavi_in_tavi,233
84,2034,tavi_in_savr,580
84,2034,tavi_in_tavi,254
84,2035,tavi_in_savr,562
84,2035,tavi_in_tavi,288
84,2036,tavi_in_savr,587
84,2036,tavi_in_tavi,305
84,2037,tavi_in_savr,658
84,2037,tavi_in_tavi,323
84,2038,tavi_in_savr,622
84,2038,tavi_in_tavi,302
84,2039,tavi_in_savr,587
84,2039,tavi_in_tavi,349
84,2040,tavi_in_savr,589
84,2040,tavi_in_tavi,325
84,2041,tavi_in_savr,616
84,2041,tavi_in_tavi,340
84,2042,tavi_in_savr,613
84,2042,tavi_in_tavi,390
84,2043,tavi_in_savr,636
84,2043,tavi_in_tavi,415
84,2044,tavi_in_savr,625
84,2044,tavi_in_tavi,415
84,2045,tavi_in_savr,632
84,2045,tavi_in_tavi,419
84,2046,tavi_in_savr,629
84,2046,tavi_in_tavi,445
84,2047,tavi_in_savr,620
84,2047,tavi_in_tavi,424
84,2048,tavi_in_savr,637
84,2048,tavi_in_tavi,458
84,2049,tavi_in_savr,671
84,2049,tavi_in_tavi,450
84,2050,tavi_in_savr,647
84,2050,tavi_in_tavi,522
85,2022,tavi_in_savr,251
85,2022,tavi_in_tavi,11
85,2023,tavi_in_savr,254
85,2023,tavi_in_tavi,12
85,2024,tavi_in_savr,323
85,2024,tavi_in_tavi,13
85,2025,tavi_in_savr,291
85,2025,tavi_in_tavi,33
85,2026,tavi_in_savr,353
85,2026,tavi_in_tavi,52
85,2027,tavi_in_savr,370
85,2027,tavi_in_tavi,66
85,2028,tavi_in_savr,397
85,2028,tavi_in_tavi,93
85,2029,tavi_in_savr,412
85,2029,tavi_in_tavi,102
85,2030,tavi_in_savr,455
85,2030,tavi_in_tavi,142
85,2031,tavi_in_savr,494
85,2031,tavi_in_tavi,176
85,2032,tavi_in_savr,488
85,2032,tavi_in_tavi,210
85,2033,tavi_in_savr,525
85,2033,tavi_in_tavi,227
85,2034,tavi_in_savr,557
85,2034,tavi_in_tavi,256
85,2035,tavi_in_savr,546
85,2035,tavi_in_tavi,264
85,2036,tavi_in_savr,621
85,2036,tavi_in_tavi,298
85,2037,tavi_in_savr,598
85,2037,tavi_in_tavi,346
85,2038,tavi_in_savr,611
85,2038,tavi_in_tavi,331
85,2039,tavi_in_savr,625
85,2039,tavi_in_tavi,333
85,2040,tavi_in_savr,662
85,2040,tavi_in_tavi,334
85,2041,tavi_in_savr,624
85,2041,tavi_in_tavi,388
85,2042,tavi_in_savr,645
85,2042,tavi_in_tavi,396
85,2043,tavi_in_savr,615
85,2043,tavi_in_tavi,383
85,2044,tavi_in_savr,614
85,2044,tavi_in_tavi,378
85,2045,tavi_in_savr,632
85,2045,tavi_in_tavi,405
85,2046,tavi_in_savr,647
85,2046,tavi_in_tavi,454
85,2047,tavi_in_savr,659
85,2047,tavi_in_tavi,425
85,2048,tavi_in_savr,649
85,2048,tavi_in_tavi,476
85,2049,tavi_in_savr,693
85,2049,tavi_in_tavi,478
85,2050,tavi_in_savr,642
85,2050,tavi_in_tavi,504
86,2022,tavi_in_savr,235
86,2022,tavi_in_tavi,4
86,2023,tavi_in_savr,279
86,2023,tavi_in_tavi,8
86,2024,tavi_in_savr,257
86,2024,tavi_in_tavi,27
86,2025,tavi_in_savr,336
86,2025,tavi_in_tavi,29
86,2026,tavi_in_savr,320
86,2026,tavi_in_tavi,47
86,2027,tavi_in_savr,332
86,2027,tavi_in_tavi,58
86,2028,tavi_in_savr,407
86,2028,tavi_in_tavi,86
86,2029,tavi_in_savr,405
86,2029,tavi_in_tavi,104
86,2030,tavi_in_savr,436
86,2030,tavi_in_tavi,132
86,2031,tavi_in_savr,440
86,2031,tavi_in_tavi,147
86,2032,tavi_in_savr,475
86,2032,tavi_in_tavi,191
86,2033,tavi_in_savr,509
86,2033,tavi_in_tavi,223
86,2034,tavi_in_savr,487
86,2034,tavi_in_tavi,237
86,2035,tavi_in_savr,552
86,2035,tavi_in_tavi,250
86,2036,tavi_in_savr,548
86,2036,tavi_in_tavi,304
86,2037,tavi_in_savr,543
86,2037,tavi_in_tavi,310
86,2038,tavi_in_savr,563
86,2038,tavi_in_tavi,314
86,2039,tavi_in_savr,592
86,2039,tavi_in_tavi,310
86,2040,tavi_in_savr,593
86,2040,tavi_in_tavi,346
86,2041,tavi_in_savr,573
86,2041,tavi_in_tavi,354
86,2042,tavi_in_savr,585
86,2042,tavi_in_tavi,349
86,2043,tavi_in_savr,627
86,2043,tavi_in_tavi,355
86,2044,tavi_in_savr,630
86,2044,tavi_in_tavi,397
86,2045,tavi_in_savr,609
86,2045,tavi_in_tavi,415
86,2046,tavi_in_savr,568
86,2046,tavi_in_tavi,416
86,2047,tavi_in_savr,611
86,2047,tavi_in_tavi,414
86,2048,tavi_in_savr,611
86,2048,tavi_in_tavi,434
86,2049,tavi_in_savr,611
86,2049,tavi_in_tavi,468
86,2050,tavi_in_savr,593
86,2050,tavi_in_tavi,462
87,2022,tavi_in_savr,325
87,2022,tavi_in_tavi,14
87,2023,tavi_in_savr,361
87,2023,tavi_in_tavi,19
87,2024,tavi_in_savr,388
87,2024,tavi_in_tavi,25
87,2025,tavi_in_savr,406
87,2025,tavi_in_tavi,34
87,2026,tavi_in_savr,454
87,2026,tavi_in_tavi,57
87,2027,tavi_in_savr,474
87,2027,tavi_in_tavi,87
87,2028,tavi_in_savr,493
87,2028,tavi_in_tavi,101
87,2029,tavi_in_savr,550
87,2029,tavi_in_tavi,144
87,2030,tavi_in_savr,568
87,2030,tavi_in_tavi,192
87,2031,tavi_in_savr,623
87,2031,tavi_in_tavi,188
87,2032,tavi_in_savr,681
87,2032,tavi_in_tavi,271
87,2033,tavi_in_savr,671
87,2033,tavi_in_tavi,268
87,2034,tavi_in_savr,719
87,2034,tavi_in_tavi,335
87,2035,tavi_in_savr,755
87,2035,tavi_in_tavi,396
87,2036,tavi_in_savr,743
87,2036,tavi_in_tavi,386
87,2037,tavi_in_savr,790
87,2037,tavi_in_tavi,422
87,2038,tavi_in_savr,806
87,2038,tavi_in_tavi,439
87,2039,tavi_in_savr,825
87,2039,tavi_in_tavi,408
